timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635460160638,-0.328125,-1.0838013,0.338562,-6.015625,15.078125,-17.640625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160678,-0.28710938,-1.2034302,0.20062256,-15.25,4.375,-17.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160713,0.16040039,-1.7944946,0.27386475,-13.65625,-34.625,-3.578125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160754,0.061035156,-0.77716064,-0.008850098,-12.1875,-7.203125,6.796875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160787,-0.37329102,-0.8960571,-0.09136963,-6.21875,-4.203125,-8.171875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160828,0.21411133,-1.3171997,0.021911621,-34.484375,9.859375,-0.640625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160881,0.32495117,-1.1148071,-0.18121338,-8.40625,-13.828125,10.9375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160923,0.16015625,-0.93170166,0.11419678,-20.375,-28.75,11.046875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160957,-0.34033203,-0.7139282,0.25091553,-4.578125,-27.703125,9.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460160995,-0.10986328,-0.76397705,0.08807373,4.765625,-31.171875,7.78125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161031,0.012451172,-0.8892212,0.07757568,13.609375,-34.734375,14.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161071,-0.32299805,-0.895813,0.22235107,13.78125,-47.59375,9.09375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161106,-0.3642578,-0.9573364,0.20574951,11.671875,-30.578125,8.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161145,-0.3388672,-0.92144775,0.28900146,7.46875,-19.015625,6.375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161182,-0.3227539,-0.94781494,0.22869873,7.109375,-7.09375,7.40625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161219,-0.1821289,-1.0100708,0.21917725,5.75,-12.5,2.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161275,-0.09301758,-1.0249634,0.38983154,7.5625,-10.515625,4.453125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161313,0.008300781,-0.9089966,0.39569092,-4.484375,-24.015625,6.703125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161352,-0.03564453,-0.9512329,0.43011475,-9.4375,-48.90625,4.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161387,-0.43408203,-1.3394165,0.22698975,-12.046875,-37.84375,-15.890625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161424,0.067871094,-1.1668091,0.13323975,-5.84375,-49.59375,-24.375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161463,0.33544922,-1.177063,-0.21417236,-2.859375,-41.96875,-0.8125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161502,-0.06225586,-1.1035767,-0.07476807,11.5625,-51.125,0.5,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161540,-0.17407227,-1.2605591,0.031433105,-2.703125,-40.328125,1.953125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161575,-0.36865234,-1.24469,-6.1035156e-05,7.765625,-12.78125,4.84375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161613,-0.21679688,-1.0862427,-0.0095825195,17.625,5.765625,7.28125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161650,-0.20141602,-0.817688,0.101989746,7.34375,7.734375,10.8125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161706,-0.09472656,-0.7703247,0.13079834,11.109375,2.078125,5.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161747,-0.13623047,-0.84381104,0.16009521,-1.546875,10.484375,5.78125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161781,-0.1081543,-0.6856079,0.12347412,9.796875,19.484375,5.859375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161819,-0.05810547,-0.7439575,0.15423584,6.640625,21.8125,2.890625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161859,-0.091552734,-0.8250122,0.25506592,3.859375,8.5,-9.015625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161898,-0.19970703,-0.88726807,0.4105835,-2.8125,16.75,-4.71875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161932,-0.25927734,-0.95025635,0.40423584,-9.34375,22.828125,1.015625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460161969,-0.24682617,-1.0476685,0.09613037,-10.734375,11.046875,-2.203125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162010,-0.12475586,-2.0,-0.093566895,36.671875,-15.1875,6.8125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162049,-0.1928711,-0.6616821,-0.4841919,-17.90625,34.21875,30.421875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162100,-0.57714844,-1.0435181,-0.13433838,32.84375,3.984375,-17.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162138,-0.18066406,-1.5786743,-0.24542236,-23.390625,73.90625,18.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162176,-0.044433594,-0.91656494,-0.3340454,10.703125,39.71875,-13.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162216,-0.107177734,-0.80474854,0.06903076,-0.09375,49.921875,-4.109375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162251,-0.029296875,-0.53570557,-0.030090332,1.609375,24.640625,-3.515625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162288,-0.06518555,-0.66119385,-0.14581299,15.9375,12.828125,6.921875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162325,-0.12231445,-1.0130005,-0.023254395,14.140625,-3.640625,10.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162363,-0.29418945,-1.0596313,0.020690918,8.71875,-10.703125,8.265625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162401,-0.39086914,-0.9829712,0.082214355,-2.953125,4.953125,4.671875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162437,-0.18896484,-1.0403442,0.089538574,-14.125,-1.90625,5.390625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162493,-0.09057617,-1.0383911,0.109558105,-16.828125,-22.765625,8.640625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162550,-0.2253418,-0.97198486,0.19232178,-11.09375,-25.734375,6.25,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162568,-0.45532227,-0.9976196,0.2567749,-21.828125,-20.40625,0.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162605,-0.3713379,-0.9031372,0.2333374,-14.953125,-16.671875,-6.40625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162644,-0.3227539,-1.3943481,0.025817871,-8.546875,-19.390625,-19.203125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162683,0.019042969,-1.1641235,-0.20684814,-19.984375,6.421875,-11.40625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162720,0.123291016,-0.90753174,-0.08917236,6.71875,4.796875,-6.203125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162759,0.057128906,-1.015686,0.22113037,5.65625,14.796875,-4.609375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162794,-0.19091797,-1.2202759,-0.049865723,4.96875,6.8125,-19.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162832,-0.19360352,-1.1538696,0.22479248,6.46875,22.546875,-7.078125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162869,-0.46826172,-0.940979,0.13372803,7.859375,35.8125,-6.375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162925,-0.26586914,-0.8987427,0.15252686,3.4375,38.640625,-2.40625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460162966,-0.1274414,-0.8128052,0.12835693,-5.9375,46.203125,-0.09375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163008,-0.13183594,-0.8521118,0.08465576,-0.40625,62.015625,9.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163038,0.044433594,-0.7805786,0.12298584,6.625,51.40625,9.296875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163075,0.021972656,-0.80426025,0.22796631,7.25,36.484375,7.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163113,-0.10913086,-0.8826294,0.31707764,9.09375,35.359375,4.671875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163151,-0.17260742,-0.8887329,0.277771,11.609375,34.796875,0.375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163188,-0.28100586,-0.9483032,0.27630615,12.265625,32.765625,-3.15625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163225,-0.15527344,-1.0371704,0.34295654,7.25,39.90625,-3.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163266,-0.32299805,-0.89849854,0.33807373,-1.09375,31.828125,-9.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163319,-0.28344727,-1.531311,0.090026855,23.40625,32.71875,-1.953125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163357,-0.095947266,-1.3452759,-0.012756348,-32.84375,-1.078125,-0.25,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163393,-0.32373047,-1.4793091,0.2230835,18.03125,25.6875,-8.171875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163431,0.06323242,-1.135315,-0.2185669,-26.859375,70.3125,-9.078125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163470,0.092041016,-0.89508057,-0.3328247,11.03125,63.484375,-5.90625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163527,0.0234375,-1.2210083,-0.05328369,11.4375,40.453125,-2.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163546,0.095947266,-1.0718384,0.101257324,4.53125,36.375,-3.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163581,0.029296875,-0.92144775,0.07659912,-1.296875,50.0,-6.140625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163620,0.083984375,-0.9031372,0.1329956,3.84375,27.609375,-3.96875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163661,-0.030273438,-0.85601807,0.09906006,8.296875,3.53125,-0.609375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163751,-0.119140625,-0.6963501,0.1071167,15.375,-3.53125,0.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163753,-0.1730957,-0.7678833,0.16497803,12.578125,-14.65625,1.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163793,-0.19921875,-0.77545166,0.13421631,8.65625,-19.6875,3.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163825,-0.24047852,-0.82476807,0.18109131,6.15625,-24.203125,2.828125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163863,-0.18969727,-0.8550415,0.17352295,-1.265625,-30.609375,-2.125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163901,-0.359375,-0.9463501,0.2189331,3.828125,-30.015625,-8.84375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163938,-0.38305664,-1.192688,0.22381592,6.8125,-34.125,-14.8125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460163975,-0.0068359375,-1.8599243,0.16668701,4.421875,-44.328125,-29.71875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164013,0.34643555,-1.3355103,-0.0725708,-16.53125,17.25,2.796875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164051,0.33520508,-1.2319946,-0.24761963,22.34375,-60.140625,0.65625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164089,0.28588867,-1.0628052,0.21844482,12.03125,-34.453125,7.359375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164143,-0.20678711,-1.0874634,0.12005615,-12.25,-28.46875,-7.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164182,-0.115478516,-0.7178345,-0.031799316,8.046875,-25.03125,0.921875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164219,-0.072753906,-0.5935669,0.14349365,5.171875,-13.109375,5.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164277,-0.16699219,-0.6687622,0.20697021,1.421875,-17.875,-0.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164294,-0.19213867,-0.9751587,0.17840576,0.296875,-9.515625,-0.3125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164331,-0.14941406,-1.0635376,0.19036865,-5.671875,3.375,-2.25,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164371,-0.17919922,-1.0054321,0.25604248,-4.625,16.15625,-3.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164406,-0.17871094,-0.9312134,0.30584717,2.015625,14.203125,-6.84375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164444,-0.19628906,-0.88238525,0.28070068,-0.390625,11.3125,-9.671875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164481,-0.2722168,-0.9060669,0.21087646,7.21875,15.046875,-12.71875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164542,-0.20385742,-1.0916138,0.34222412,5.640625,24.234375,-11.046875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164576,-0.30371094,-1.3709106,0.23162842,-7.1875,20.0,-15.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164613,0.21850586,-1.7981567,0.22332764,-6.453125,-1.921875,1.65625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164650,0.2277832,-0.95513916,-0.05645752,-10.953125,21.328125,12.390625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164689,0.0087890625,-0.62164307,-0.03717041,-5.09375,-3.4375,-2.65625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164725,0.19799805,-0.93341064,-0.081604004,-2.890625,-12.546875,12.0625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164763,0.22485352,-1.1704712,-0.05279541,-6.65625,-47.703125,4.109375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164800,0.21484375,-1.1856079,0.06707764,-24.0625,-61.484375,6.03125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164838,-0.18188477,-0.8845825,0.01776123,-8.859375,-60.25,8.734375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164875,-0.16040039,-0.9126587,0.07220459,-1.15625,-65.21875,3.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164969,-0.19213867,-0.95977783,0.048034668,0.921875,-63.125,4.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460164972,-0.26904297,-0.8616333,0.062438965,1.796875,-61.640625,2.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165007,-0.3095703,-0.7817993,0.137146,3.1875,-56.828125,1.5,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165044,-0.37109375,-0.83477783,0.19891357,10.609375,-43.125,5.015625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165081,-0.35302734,-0.86016846,0.21453857,11.859375,-31.546875,7.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165119,-0.36865234,-0.8713989,0.29534912,17.328125,-18.0625,9.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165158,-0.3095703,-0.90216064,0.26409912,12.234375,-11.875,5.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165194,-0.2475586,-0.98101807,0.39031982,5.171875,-15.953125,5.453125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165231,-0.23144531,-1.0239868,0.38006592,-3.546875,-16.890625,5.75,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165269,-0.15698242,-1.3682251,0.048034668,0.609375,-33.21875,-2.390625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165325,-0.041015625,-1.5818481,0.020202637,-22.90625,-28.90625,-20.578125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165363,0.31958008,-1.4209595,-0.035461426,1.984375,-4.84375,5.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165400,0.30249023,-0.95928955,-0.32940674,18.953125,-33.390625,9.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165440,-0.12451172,-1.1980591,0.024597168,11.90625,-35.9375,7.375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165481,-0.30786133,-1.050354,-0.09088135,6.4375,4.1875,3.765625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165512,-0.07446289,-0.9507446,-0.13604736,13.15625,22.671875,5.078125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165550,0.0061035156,-0.78375244,0.06390381,-4.421875,14.875,8.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165593,-0.10986328,-0.61920166,0.038757324,-9.78125,11.25,5.28125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165625,-0.110839844,-0.79937744,0.20599365,-0.765625,16.734375,3.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165662,-0.17285156,-0.9126587,0.046813965,-3.75,20.75,0.65625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165699,-0.087890625,-0.7883911,0.13201904,-1.5625,24.90625,-0.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165758,-0.06567383,-0.92437744,0.15887451,-2.15625,20.734375,-3.0,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165794,-0.079833984,-1.0215454,0.2662964,-3.75,20.09375,-4.890625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165832,-0.028808594,-1.0178833,0.24481201,-1.3125,12.890625,-4.125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165868,-0.08984375,-0.93536377,0.40081787,-15.65625,15.796875,-2.6875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165906,-0.35668945,-1.1377563,0.27191162,-8.640625,10.6875,-8.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165944,0.1862793,-1.9663696,0.2645874,11.203125,-34.203125,-5.546875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460165982,-0.16772461,-1.0088501,-0.047180176,-18.453125,7.953125,13.84375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166019,-0.546875,-1.0820923,-0.07086182,-6.28125,14.203125,-8.3125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166062,-0.2536621,-1.2241821,-0.29278564,-23.15625,48.53125,0.328125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166094,0.17211914,-0.92803955,-0.3015747,2.078125,38.484375,-3.234375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166154,0.1953125,-1.0176392,0.048034668,3.5,12.25,-1.1875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166188,-0.0546875,-0.8616333,0.097839355,-9.796875,17.03125,1.421875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166225,-0.12426758,-0.70880127,0.07196045,-2.03125,7.484375,-3.21875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166262,0.08276367,-0.80474854,-0.0068969727,4.078125,-14.3125,-0.234375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166299,-0.05078125,-0.91900635,0.15765381,7.53125,-24.234375,1.609375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166356,-0.20214844,-0.89141846,0.18890381,4.328125,-34.984375,1.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166380,-0.23852539,-0.93927,0.21722412,-0.84375,-32.09375,2.578125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166413,-0.24536133,-0.8921509,0.230896,-0.171875,-30.734375,7.09375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166451,-0.32983398,-0.9812622,0.34881592,1.671875,-29.3125,10.234375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166489,-0.30566406,-1.013977,0.29534912,-0.9375,-21.765625,10.53125,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166544,-0.26708984,-1.0752563,0.3727417,-2.3125,-17.578125,9.796875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166581,-0.31030273,-1.0200806,0.4381714,-3.5,-11.265625,8.671875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166622,-0.3095703,-1.1365356,0.42279053,-9.453125,-18.5,4.59375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166657,-0.14794922,-1.3748169,-0.2539673,-7.703125,-24.890625,-17.984375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166713,0.19360352,-1.1358032,-0.024963379,19.6875,6.0,-10.015625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166732,0.14086914,-1.1123657,-0.19366455,6.828125,-4.09375,0.96875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166769,-0.21289062,-1.1870728,-0.02178955,-2.71875,-5.140625,-13.140625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166808,-0.31958008,-1.1758423,0.007751465,-0.09375,27.0,-14.34375,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166844,-0.35595703,-0.91192627,-0.15484619,8.828125,66.0,-8.015625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166882,-0.26123047,-0.8206177,-0.14678955,16.46875,76.875,-6.625,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
1635460166921,-0.20166016,-0.8015747,-0.14605713,10.71875,87.359375,-2.046875,Respeck,Movement,9,s2106215,,Respeck_s2106215_Movement_28-10-2021_23-29-29
