timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635452592182,-0.45336914,0.79486084,-0.16168213,-3.109375,12.859375,8.140625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592220,-0.7219238,0.92840576,-0.124816895,-3.625,15.640625,27.78125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592257,-0.8232422,1.1542358,-0.17095947,2.625,14.171875,21.296875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592295,-0.54467773,1.7850952,-0.27911377,-10.625,-9.765625,-5.3125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592332,-0.3984375,1.0956421,-0.14971924,3.515625,-8.75,-22.34375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592369,-0.45996094,0.82684326,0.19818115,26.234375,14.1875,1.015625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592406,-0.41455078,0.7062378,0.0138549805,8.015625,14.140625,11.265625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592444,-0.3552246,0.80877686,-0.09625244,-11.90625,-11.3125,-3.515625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592481,-0.37451172,0.79241943,0.0016479492,-7.625,-12.890625,-8.75,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592539,-0.30493164,0.6508179,0.006286621,2.09375,5.921875,2.296875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592574,-0.26049805,0.6046753,-0.013000488,-6.25,0.890625,3.28125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592615,-0.30444336,0.6119995,-0.0005493164,-18.4375,-12.34375,-0.828125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592650,-0.38500977,0.8134155,0.04559326,-2.265625,-7.140625,2.3125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592688,-0.2915039,0.90838623,-0.10015869,-0.953125,5.1875,3.796875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592726,-0.3173828,0.8661499,-0.08770752,7.921875,5.359375,-1.25,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592763,-0.30639648,0.76849365,0.015808105,19.578125,3.71875,-10.4375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592801,-0.29541016,0.6461792,-0.0713501,6.53125,-1.546875,-17.09375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592838,-0.5905762,0.78460693,-0.2156372,-5.71875,-11.453125,7.8125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592875,-0.9719238,1.4711304,0.035583496,35.671875,10.6875,1.234375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592951,-0.78881836,1.2003784,-0.010803223,-13.984375,-12.984375,-9.671875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452592969,-0.6875,1.7775269,-0.08453369,-16.3125,-11.828125,-5.921875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593007,-0.6726074,1.2550659,-0.055725098,17.3125,13.296875,-3.5,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593044,-0.6164551,0.8397827,-0.045959473,-27.21875,-4.609375,0.109375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593082,-0.4345703,0.7536011,0.038513184,-3.84375,1.0,-5.1875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593119,-0.34375,0.48406982,0.036071777,22.71875,6.734375,3.0625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593157,-0.30810547,0.4611206,0.08074951,11.125,3.03125,9.453125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593194,-0.33520508,0.5446167,0.078552246,7.578125,0.890625,2.015625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593232,-0.43237305,0.7855835,0.0004272461,13.421875,-6.5,-9.171875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593269,-0.3317871,0.7560425,0.017028809,16.046875,-2.28125,-12.296875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593308,-0.26391602,0.58270264,0.12835693,5.921875,4.9375,-9.421875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593363,-0.3955078,0.7369995,0.19012451,-1.625,-1.046875,-2.6875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593401,-0.53271484,1.0184937,0.17645264,-0.40625,3.46875,0.765625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593437,-0.501709,1.164978,0.06732178,11.515625,7.609375,-5.46875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593476,-0.35375977,0.91278076,0.1906128,5.734375,4.75,-11.734375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593513,-0.5283203,0.75823975,0.08880615,-8.96875,5.09375,3.703125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593550,-1.4802246,1.6193237,-0.2695923,-54.484375,37.296875,64.953125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593588,-0.34399414,1.999939,-0.79278564,-0.703125,60.234375,-16.65625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593627,-0.3918457,0.6950073,0.1329956,24.21875,-46.171875,-43.796875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593662,-0.39526367,0.8095093,0.36956787,24.59375,10.265625,-4.40625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593701,-0.4321289,0.77020264,-0.37335205,-32.875,35.328125,26.625,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593776,-0.39111328,0.89056396,-0.23516846,-7.5,10.671875,14.796875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593795,-0.39111328,0.5985718,0.27288818,6.9375,-7.71875,-13.28125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593831,-0.3232422,0.6876831,-0.054748535,-16.71875,-12.5,-10.171875,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593888,-0.3461914,1.1217651,-0.22418213,-22.046875,-5.875,8.78125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593925,-0.4729004,1.0580444,-0.15753174,3.09375,12.1875,10.578125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593944,-0.43969727,0.86712646,-0.020812988,6.65625,5.453125,-1.953125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452593982,-0.33911133,0.8903198,-0.08673096,-4.6875,-4.875,3.5,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452594021,-0.45385742,0.9689331,-0.17510986,-3.34375,-2.515625,13.28125,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
1635452594055,-0.6262207,0.9725952,-0.070373535,13.703125,5.234375,7.09375,Respeck,Descending stairs,13,s2056220,,Respeck_s2056220_Descending stairs_28-10-2021_21-23-14
