timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635457503724,-0.14355469,-0.8652954,0.08392334,10.625,-14.4375,5.0625,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503763,-0.14648438,-0.75323486,0.1696167,-0.78125,-16.828125,10.4375,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503800,-0.1821289,-0.8435669,0.17694092,0.625,-4.546875,10.671875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503857,-0.0390625,-0.8982544,0.3180542,-0.71875,7.90625,10.90625,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503902,0.13916016,-0.8430786,-0.062561035,-3.5625,24.984375,-2.9375,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503930,0.4675293,-1.3052368,-0.017150879,-1.375,10.65625,-21.203125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457503969,0.4729004,-1.3972778,0.14666748,1.53125,8.796875,-3.578125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504006,0.48754883,-1.5117798,0.3480835,-1.3125,-7.578125,0.296875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504044,0.025878906,-1.2688599,0.35272217,-6.125,1.6875,-11.578125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504082,0.001953125,-1.1296997,0.13250732,21.328125,-1.78125,12.03125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504119,0.14526367,-0.9277954,0.15570068,11.53125,0.3125,3.4375,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504156,0.122802734,-0.8245239,0.19329834,10.5,17.671875,6.0,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504194,0.14331055,-0.84210205,0.101257324,5.453125,21.21875,7.296875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504251,0.17529297,-0.7761841,0.1161499,0.1875,16.484375,0.328125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504287,0.13110352,-0.71661377,0.14129639,0.515625,16.71875,-0.453125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504326,0.118652344,-0.88604736,0.15985107,2.6875,11.265625,-9.15625,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504363,0.21704102,-1.102356,0.1671753,4.34375,2.546875,-2.71875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504400,0.059326172,-1.1018677,0.23699951,0.5625,0.5625,-5.1875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504438,-0.05126953,-1.1143188,0.2345581,0.34375,10.40625,-9.953125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504475,0.10913086,-1.3501587,0.09906006,19.875,0.421875,-2.96875,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504515,0.50146484,-1.1192017,-0.077941895,27.59375,1.03125,14.78125,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
1635457504549,0.095458984,-0.8909302,0.1539917,-21.953125,0.125,-2.765625,Respeck,Descending stairs,13,s2251802,,Respeck_s2251802_Descending stairs_28-10-2021_22-45-04
