timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635452135206,-0.32763672,0.6774292,0.1564331,-6.21875,24.46875,-2.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135243,-0.16796875,0.8998413,-0.051330566,-39.1875,20.0625,7.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135281,-0.2541504,0.9804077,-0.074523926,-17.9375,-1.0,5.984375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135318,-0.33032227,0.80633545,0.03387451,-0.078125,-7.390625,5.515625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135375,-0.40161133,0.713562,0.05316162,-12.609375,6.4375,14.765625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135412,-0.5529785,0.90911865,-0.074279785,-23.109375,12.53125,22.875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135449,-0.5119629,1.2040405,0.024841309,8.390625,13.984375,5.609375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135487,-0.3630371,1.0429077,0.08074951,9.28125,11.046875,-21.25,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135525,-0.25048828,0.99920654,0.08392334,18.75,9.140625,-19.359375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135562,-0.22949219,1.1647339,-0.14654541,17.21875,4.34375,1.3125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135601,-0.57714844,1.2440796,-0.2366333,-5.53125,-5.28125,4.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135637,-1.3847656,0.90789795,-0.49884033,-6.078125,4.171875,-21.5,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135675,-0.9086914,0.789978,0.07904053,-8.28125,-41.078125,-36.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135712,-0.53808594,0.76727295,-0.0635376,8.234375,3.09375,-12.40625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135769,-0.25927734,0.9520874,-0.1687622,2.453125,14.546875,11.5,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135806,-0.30371094,0.7340698,-0.12554932,-20.796875,-11.53125,16.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135844,-0.484375,0.64398193,-0.11016846,-15.765625,-22.859375,6.390625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135881,-0.5859375,0.67474365,0.06390381,5.734375,-8.59375,6.078125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135920,-0.39379883,0.7184448,0.08270264,7.0625,1.453125,0.96875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135957,-0.2055664,0.6137085,-0.045715332,4.90625,0.21875,-2.828125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452135994,-0.24047852,0.80755615,0.040222168,-2.46875,-13.375,3.546875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136033,-0.41674805,0.94158936,-0.0029907227,-5.71875,-10.359375,6.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136070,-0.5175781,0.9594116,-0.05328369,-4.078125,-3.90625,5.109375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136106,-0.40454102,1.1747437,0.13665771,-1.859375,-9.375,0.109375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136163,-0.2775879,1.2723999,0.032165527,8.515625,-10.5625,-12.640625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136203,-0.6994629,1.083435,-0.059631348,29.53125,-5.671875,5.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136238,-1.0341797,1.1195679,-0.34136963,32.859375,29.453125,8.84375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136276,-0.96777344,1.0150757,-0.43878174,-21.734375,23.53125,2.140625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136312,-0.4194336,0.6901245,-0.3706665,15.578125,-5.875,-10.03125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136350,-0.3779297,0.5578003,-0.26983643,58.609375,-25.296875,3.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136388,-0.42041016,0.8156128,-0.29864502,-6.25,6.109375,12.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136425,-0.67993164,0.7946167,-0.1795044,-22.15625,22.109375,-0.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136464,-0.5048828,0.5165405,-0.08380127,34.09375,30.40625,-13.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136500,-0.33520508,0.54119873,0.09490967,-2.4375,26.171875,-6.359375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136538,-0.21069336,0.82977295,-0.04498291,-36.671875,23.796875,6.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136594,-0.32128906,1.0031128,-0.06890869,-20.90625,14.109375,10.265625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136635,-0.3713379,0.8522339,0.06976318,-5.5625,12.421875,5.375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136669,-0.30322266,0.82244873,0.06341553,-9.171875,15.1875,5.6875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136706,-0.36083984,0.8759155,-0.06011963,-23.46875,4.09375,10.59375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136744,-0.50390625,1.0997925,0.12005615,5.796875,6.859375,10.546875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136782,-0.46069336,1.0758667,0.20794678,19.71875,16.3125,-7.78125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136823,-0.31445312,1.135437,0.14715576,53.03125,27.078125,-16.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136857,-0.27954102,1.1635132,0.059509277,-5.6875,-5.59375,-8.53125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136894,-0.61035156,1.2162476,-0.3411255,-25.75,-8.40625,-0.890625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136932,-1.020752,0.8156128,-0.34405518,-9.171875,-13.9375,-23.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452136987,-0.92871094,0.9135132,0.020690918,8.5625,-40.5,-25.25,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137025,-0.6218262,0.90496826,-0.024963379,7.046875,-6.234375,-7.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137063,-0.21191406,0.82733154,-0.19171143,1.078125,7.0,7.203125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137100,-0.26342773,0.6173706,-0.21368408,-26.359375,-25.609375,8.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137139,-0.5019531,0.5717163,-0.13360596,-12.6875,-32.28125,13.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137176,-0.66748047,0.7003784,0.1251831,9.265625,-10.703125,17.59375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137213,-0.4428711,0.7601929,0.061706543,4.375,-0.3125,3.3125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137251,-0.21240234,0.7514038,-0.06378174,-6.6875,-14.921875,-8.546875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137289,-0.27954102,0.8217163,-6.1035156e-05,-5.671875,-14.46875,-0.515625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137325,-0.41796875,0.8805542,-0.035949707,-1.28125,-1.96875,11.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137381,-0.48291016,0.8602905,-0.07476807,-9.109375,-3.390625,7.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137418,-0.49487305,1.1478882,0.09881592,-8.78125,-14.84375,0.765625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137456,-0.30859375,1.3515015,0.022155762,7.4375,-10.203125,-17.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137493,-0.64868164,1.1029663,-0.15948486,13.015625,-4.359375,5.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137531,-1.0205078,1.0646362,-0.42999268,4.03125,27.09375,17.078125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137568,-0.9645996,1.052185,-0.53082275,-20.09375,29.796875,5.359375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137605,-0.32543945,0.6442261,-0.46099854,41.53125,4.453125,-10.640625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137642,-0.36694336,0.5026245,-0.41070557,48.5625,-16.4375,5.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137681,-0.51293945,0.7946167,-0.32598877,-5.390625,-3.296875,17.609375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137718,-0.795166,0.80218506,-0.1428833,-0.25,16.3125,-2.25,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137756,-0.55200195,0.50408936,-0.07281494,47.34375,28.546875,-19.75,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137812,-0.31762695,0.5639038,0.0072631836,-2.71875,22.0625,-9.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137850,-0.20385742,0.9125366,-0.0960083,-40.53125,20.625,6.234375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137887,-0.31713867,0.91571045,-0.043029785,-14.5625,19.109375,11.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137925,-0.38964844,0.8414917,0.07733154,0.875,6.84375,6.40625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452137962,-0.34326172,0.8600464,0.07122803,-10.484375,5.1875,-0.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138000,-0.3725586,0.8866577,-0.066711426,-20.734375,7.53125,3.0625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138037,-0.4584961,0.99676514,-0.051330566,-0.71875,4.875,9.9375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138075,-0.46801758,1.0819702,0.15203857,17.75,17.640625,-2.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138112,-0.3803711,1.0756226,0.13690186,14.0625,15.671875,-17.9375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138149,-0.19458008,1.1920776,-0.14678955,19.828125,-4.515625,-18.046875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138208,-0.46948242,1.2362671,-0.38726807,4.21875,-3.4375,-5.03125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138244,-1.1989746,0.8121948,-0.33184814,-11.875,5.59375,-13.453125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138281,-1.1188965,0.91693115,0.086120605,17.21875,-37.71875,-25.375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138318,-0.6640625,0.9393921,-0.040100098,7.078125,-7.765625,-19.765625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138356,-0.20703125,1.0402222,-0.2468872,-0.890625,16.875,2.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138393,-0.21264648,0.54901123,-0.1453247,-25.84375,-6.203125,11.53125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138432,-0.40893555,0.47406006,-0.09088135,-5.1875,-28.84375,13.296875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138468,-0.5788574,0.57977295,0.15545654,5.046875,-10.5,14.59375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138506,-0.4326172,0.6654663,0.07928467,-5.0625,-0.765625,4.5,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138543,-0.15991211,0.74993896,-0.09454346,-12.421875,-14.0,-3.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138638,-0.21191406,0.9171753,-0.046691895,4.078125,-20.296875,-0.046875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138640,-0.50341797,0.9515991,-0.026184082,-1.9375,-11.59375,9.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138674,-0.57666016,1.0228882,-0.02545166,-18.953125,-4.65625,2.84375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138712,-0.37158203,1.2418823,0.10101318,-6.515625,-12.296875,-8.8125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138749,-0.25878906,1.2372437,-0.013000488,18.609375,-19.28125,-14.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138787,-0.7487793,1.071228,-0.0647583,22.4375,1.75,18.15625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138825,-1.0661621,0.9447632,-0.38604736,-0.546875,30.5625,14.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138862,-0.7819824,0.8949585,-0.63653564,-24.03125,31.203125,-1.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138899,-0.29785156,0.664978,-0.3809204,38.328125,-3.5625,-9.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138937,-0.48706055,0.67718506,-0.35357666,54.890625,-15.25,6.203125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452138974,-0.6015625,0.8031616,-0.18902588,-8.859375,4.28125,8.40625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139031,-0.6777344,0.71746826,-0.16168213,0.921875,19.3125,-5.4375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139068,-0.50634766,0.49041748,-0.015197754,36.640625,23.15625,-13.984375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139106,-0.30517578,0.65667725,0.15594482,-7.390625,23.328125,-3.828125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139143,-0.16210938,0.9125366,-0.14605713,-39.234375,21.015625,6.125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139181,-0.30737305,0.9591675,-0.066467285,-16.328125,9.140625,11.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139218,-0.39331055,0.84906006,0.13397217,3.984375,8.890625,8.921875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139256,-0.31958008,0.7628784,0.038757324,-11.234375,12.515625,3.796875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139293,-0.44677734,0.9227905,-0.128479,-24.328125,-0.359375,11.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139330,-0.48583984,1.2260132,0.10614014,15.734375,14.828125,6.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139368,-0.37841797,1.0824585,0.12908936,19.15625,20.34375,-15.0,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139424,-0.2614746,1.0800171,0.03656006,12.75,-0.078125,-17.28125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139463,-0.39013672,1.305603,-0.29644775,15.5625,5.765625,-3.640625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139500,-0.8474121,1.0597534,-0.4031372,-6.640625,6.546875,-6.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139536,-1.1743164,0.78045654,-0.058166504,22.578125,-18.53125,-20.8125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139575,-0.86694336,0.87542725,0.17108154,-9.859375,-34.65625,-26.8125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139612,-0.34545898,0.92108154,-0.2744751,-1.25,9.40625,-5.953125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139672,-0.15209961,0.854187,-0.21417236,-16.65625,2.21875,10.28125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139687,-0.3251953,0.42401123,-0.101623535,-14.265625,-19.515625,13.640625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139725,-0.564209,0.51727295,0.10784912,0.359375,-20.25,14.546875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139762,-0.54174805,0.71429443,0.12054443,-4.984375,-5.84375,7.625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139818,-0.2902832,0.83099365,-0.15704346,-11.25,-11.203125,-4.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139857,-0.20874023,0.86468506,-0.07476807,4.25,-19.28125,-1.859375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139893,-0.40307617,0.9254761,-0.028137207,7.265625,-13.140625,7.5625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139931,-0.53027344,0.92718506,-0.028869629,-1.578125,-6.15625,3.671875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452139969,-0.5,1.0739136,0.039978027,-8.375,-11.25,-5.421875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140006,-0.20117188,1.2496948,0.021911621,8.765625,-10.953125,-13.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140043,-0.55322266,1.0702515,-0.10040283,25.109375,-9.40625,0.4375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140080,-0.9387207,1.1012573,-0.29595947,24.71875,21.953125,18.65625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140119,-0.9108887,1.0858765,-0.41900635,-18.78125,19.796875,7.703125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140156,-0.48706055,0.80804443,-0.45147705,6.03125,5.484375,-4.921875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140193,-0.39208984,0.52923584,-0.30914307,55.484375,-10.375,4.9375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140249,-0.5539551,0.76605225,-0.34698486,1.0625,1.796875,8.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140287,-0.6738281,0.855896,-0.24224854,-9.96875,10.921875,-5.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140325,-0.5422363,0.5829468,-0.06793213,37.5,28.15625,-14.484375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140362,-0.28735352,0.4796753,0.08001709,7.78125,23.96875,-8.71875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140401,-0.20800781,0.8185425,-0.019348145,-34.515625,15.796875,6.96875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140437,-0.3215332,1.0463257,-0.17266846,-30.6875,6.890625,10.859375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140493,-0.42919922,0.9406128,0.08929443,9.46875,6.4375,7.375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140512,-0.32885742,0.83343506,0.09588623,1.921875,6.046875,0.40625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140550,-0.3251953,0.78460693,-0.03302002,-22.234375,8.5,2.734375,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140587,-0.47509766,0.9003296,-0.10357666,-9.875,6.46875,15.140625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140643,-0.5258789,1.072937,0.06829834,10.1875,15.15625,10.8125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140681,-0.4543457,1.093689,0.105651855,4.96875,21.40625,-9.875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140718,-0.22558594,1.0761108,0.029724121,25.546875,20.546875,-20.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140755,-0.1628418,1.1364136,-0.13360596,15.53125,-8.15625,-12.328125,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140794,-0.5480957,1.0861206,-0.32867432,-9.171875,-8.703125,-6.1875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140830,-1.2980957,0.7970581,-0.19976807,-0.171875,7.15625,-13.015625,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
1635452140868,-0.97802734,0.9164429,0.13128662,17.46875,-34.296875,-25.46875,Respeck,Walking at normal speed,1,s2056220,,Respeck_s2056220_Walking at normal speed_28-10-2021_21-15-45
