# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s1820742
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1635438287336,0.21020508,-0.93463135,0.17254639,1.140625,22.15625,1.4375
1635438287375,0.18847656,-0.94537354,0.17547607,6.15625,20.171875,0.265625
1635438287412,0.16259766,-0.93756104,0.20428467,7.046875,19.125,-0.953125
1635438287450,0.107666016,-0.9273071,0.19378662,8.40625,19.671875,-2.546875
1635438287487,0.14501953,-0.91534424,0.23577881,7.96875,19.125,-4.21875
1635438287525,0.106933594,-0.9312134,0.17523193,10.828125,19.375,-5.5625
1635438287582,0.11816406,-0.9182739,0.17938232,12.75,22.328125,-7.953125
1635438287600,0.08886719,-0.88848877,0.1696167,14.03125,21.390625,-10.140625
1635438287655,0.11987305,-0.9927368,0.19769287,14.234375,14.421875,-10.890625
1635438287693,0.44433594,-1.6375122,-0.3616333,45.359375,-14.390625,15.109375
1635438287730,0.5292969,-1.0064087,-0.45855713,26.5,-9.734375,9.875
1635438287769,-0.52905273,-1.2280884,0.035339355,9.84375,30.609375,-5.78125
1635438287806,0.5515137,-0.8743286,-0.19171143,-2.859375,21.953125,8.328125
1635438287843,0.26489258,-0.8657837,-0.33648682,1.125,16.0625,-2.640625
1635438287881,0.19726562,-0.8093872,-0.13873291,-4.8125,4.53125,-3.890625
1635438287937,0.28393555,-0.91851807,-0.24517822,7.796875,3.828125,-5.390625
1635438287956,0.20239258,-0.90509033,-0.2444458,5.8125,-0.65625,-5.734375
1635438287993,0.10229492,-0.92022705,-0.19293213,5.765625,-4.34375,-6.984375
1635438288049,0.10864258,-0.93756104,-0.27618408,7.015625,1.1875,-5.96875
1635438288087,0.1694336,-0.9529419,-0.23077393,4.03125,-0.265625,-6.34375
1635438288125,0.1616211,-0.9414673,-0.20489502,3.09375,1.671875,-5.59375
1635438288163,0.12915039,-0.97052,-0.22979736,2.84375,4.265625,-5.90625
1635438288200,0.15917969,-0.972229,-0.24517822,3.96875,-1.234375,-6.65625
1635438288236,0.14819336,-0.96588135,-0.20904541,2.53125,0.203125,-6.96875
1635438288275,0.13696289,-0.9710083,-0.20391846,1.5,-1.140625,-7.0
1635438288312,0.12060547,-0.9612427,-0.20050049,1.90625,-5.3125,-6.421875
1635438288349,0.12036133,-0.9793091,-0.17926025,1.53125,-8.5,-6.65625
1635438288386,0.12768555,-0.9627075,-0.15777588,2.03125,-12.84375,-6.484375
1635438288425,0.107421875,-0.97125244,-0.16339111,2.046875,-15.953125,-7.375
1635438288481,0.078125,-0.97784424,-0.16217041,3.84375,-17.109375,-7.859375
1635438288519,0.060791016,-0.9807739,-0.15435791,0.703125,-18.375,-9.515625
1635438288556,0.053710938,-1.0134888,-0.1585083,-0.984375,-18.0625,-10.078125
1635438288594,0.06201172,-0.9981079,-0.14068604,-0.6875,-17.703125,-9.90625
1635438288631,0.04736328,-1.0020142,-0.12677002,-1.1875,-19.6875,-9.34375
1635438288669,0.04663086,-1.0025024,-0.11968994,-1.375,-21.0,-8.734375
1635438288706,0.016113281,-1.005188,-0.1182251,-3.140625,-19.03125,-8.203125
1635438288743,0.010498047,-1.0005493,-0.09307861,-2.84375,-20.046875,-6.78125
1635438288780,0.009277344,-0.9871216,-0.0713501,-2.125,-20.015625,-5.109375
1635438288819,0.011962891,-0.9793091,-0.062072754,-1.578125,-20.671875,-3.546875
1635438288874,-0.009033203,-0.97979736,-0.04425049,-1.6875,-20.34375,-2.984375
1635438288911,-0.03100586,-0.99053955,-0.037902832,-2.1875,-18.53125,-2.28125
1635438288950,-0.032470703,-1.0037231,-0.010803223,-3.140625,-15.515625,-2.015625
1635438288987,-0.049560547,-0.9924927,0.02532959,-3.6875,-13.25,-2.09375
1635438289044,-0.041503906,-1.0088501,0.0446167,-4.234375,-10.171875,-1.09375
1635438289062,-0.05834961,-0.989563,0.06390381,-4.171875,-7.875,-0.359375
1635438289099,-0.05444336,-1.0093384,0.0680542,-2.703125,-4.5,1.8125
1635438289136,-0.028320312,-1.0044556,0.10296631,1.796875,-7.0625,2.0625
1635438289175,-0.13208008,-0.9819946,0.13739014,0.75,-0.1875,3.796875
1635438289212,-0.046875,-0.99298096,0.1305542,4.0625,-0.703125,2.875
1635438289268,-0.0021972656,-0.86724854,0.18621826,0.234375,-1.15625,5.34375
1635438289309,0.034423828,-0.82281494,0.14251709,3.109375,-1.78125,12.1875
1635438289343,0.05883789,-0.7554321,0.18182373,3.078125,-7.125,16.265625
1635438289381,0.09277344,-0.7227173,0.13665771,-4.890625,-12.828125,21.421875
1635438289418,0.04736328,-0.8345337,0.17596436,1.4375,-17.421875,21.046875
1635438289456,0.06762695,-1.1358032,0.15032959,4.921875,-22.4375,22.765625
1635438289493,0.22216797,-2.0,-0.06402588,-2.765625,-15.203125,8.78125
1635438289530,0.8388672,-1.1863403,-0.2571411,29.390625,40.90625,0.046875
1635438289568,-0.09692383,-1.28302,-0.38043213,-16.75,-88.546875,19.15625
1635438289606,0.5908203,-1.1182251,-0.2107544,-1.890625,5.484375,-10.390625
1635438289642,0.24365234,-0.72247314,-0.25738525,0.46875,-38.609375,0.734375
1635438289699,0.20751953,-0.9326782,-0.057434082,-11.453125,-26.515625,-1.625
1635438289737,0.18432617,-0.756897,-0.019592285,-10.5,-21.203125,-6.796875
1635438289774,0.20239258,-0.8621216,-0.101867676,-7.328125,-19.46875,-7.765625
1635438289812,0.15332031,-0.9277954,-0.046447754,-3.28125,-2.15625,-13.515625
1635438289850,0.17626953,-0.9043579,0.018005371,-10.421875,4.640625,-11.34375
1635438289887,0.1850586,-0.9404907,0.041931152,-12.546875,8.578125,-10.53125
1635438289924,0.15332031,-0.91290283,0.020690918,-11.421875,15.390625,-8.703125
1635438289962,0.140625,-0.9421997,0.011169434,-9.390625,21.40625,-7.65625
1635438289999,0.099609375,-0.9324341,0.0446167,-10.75,28.21875,-8.828125
1635438290037,0.13549805,-0.9102173,0.035583496,-10.890625,34.375,-5.515625
1635438290097,0.17285156,-0.9734497,0.062438965,-8.625,33.984375,-4.734375
1635438290131,0.16186523,-0.9800415,0.0758667,-5.203125,40.796875,-4.421875
1635438290168,0.19213867,-0.99420166,0.08123779,-6.625,36.15625,-3.25
1635438290206,0.24267578,-1.0706177,0.17474365,-5.03125,30.0625,-4.484375
1635438290243,0.10913086,-1.0427856,0.10638428,-2.15625,36.03125,-3.828125
1635438290281,0.10083008,-1.0256958,0.06585693,-1.25,34.71875,-3.734375
1635438290319,0.14648438,-1.0117798,0.109558105,-1.609375,32.96875,-4.796875
1635438290356,0.16333008,-1.0073853,0.15985107,-5.265625,37.828125,-4.5
1635438290394,0.11621094,-0.9805298,0.15350342,-6.96875,37.390625,-3.703125
1635438290526,0.099121094,-0.9795532,0.18670654,-6.171875,36.6875,-3.109375
1635438290529,0.10180664,-0.9873657,0.18035889,-7.578125,34.4375,-3.546875
1635438290534,0.067871094,-0.9529419,0.20721436,-9.015625,37.21875,-3.453125
1635438290562,0.07373047,-0.9771118,0.20892334,-7.375,33.359375,-2.5
1635438290599,0.052001953,-0.9651489,0.22283936,-5.84375,30.6875,-3.765625
1635438290637,0.053710938,-0.9619751,0.2255249,-6.03125,30.328125,-2.953125
1635438290674,0.07299805,-0.95758057,0.22991943,-1.6875,27.4375,-1.75
1635438290712,0.071777344,-0.9429321,0.23699951,0.125,25.984375,-1.171875
1635438290750,0.053955078,-0.9492798,0.23577881,3.625,23.96875,-1.078125
1635438290787,0.05493164,-0.9324341,0.24725342,5.375,22.28125,-1.234375
1635438290825,0.02709961,-0.928772,0.25042725,7.75,22.515625,-1.703125
1635438290862,-0.041015625,-0.9273071,0.23309326,7.71875,24.203125,-3.234375
1635438290918,-0.013671875,-0.91192627,0.23797607,9.796875,22.859375,-2.375
1635438290955,0.032470703,-0.9043579,0.2399292,8.640625,22.765625,-3.234375
1635438290993,0.009765625,-0.8862915,0.26800537,8.140625,21.875,-6.15625
1635438291031,-0.015136719,-1.1524048,0.031921387,15.234375,9.84375,-1.96875
1635438291069,0.29589844,-1.3762817,0.046569824,25.765625,3.125,1.46875
1635438291106,0.32006836,-1.3052368,-0.12921143,23.40625,-7.34375,5.65625
1635438291144,-0.16625977,-1.086731,-0.09063721,8.640625,34.546875,-3.609375
1635438291181,0.22460938,-1.1030884,-0.045959473,11.140625,40.796875,-2.390625
1635438291218,0.30859375,-0.9795532,-0.21051025,7.5,26.515625,-1.890625
1635438291256,0.18066406,-0.9417114,-0.20123291,0.34375,23.90625,-1.546875
1635438291312,0.17333984,-0.9492798,-0.15924072,0.40625,18.5,-2.140625
1635438291349,0.1875,-0.9522095,-0.20953369,-0.6875,17.0,-0.1875
1635438291387,0.24975586,-0.96295166,-0.11505127,-3.546875,7.53125,-2.828125
1635438291425,0.15698242,-0.9692993,-0.101135254,-3.484375,10.0,-3.890625
1635438291464,0.20605469,-0.9673462,-0.15924072,-3.203125,5.65625,-2.703125
1635438291499,0.19458008,-1.0317993,-0.1453247,-3.296875,-5.84375,-6.390625
1635438291537,0.20410156,-1.0244751,-0.12774658,-7.015625,-11.53125,-6.15625
1635438291575,0.115478516,-1.0090942,-0.108947754,-7.765625,-21.90625,-9.078125
1635438291612,0.080566406,-0.989563,-0.07550049,-7.390625,-24.84375,-10.03125
1635438291650,0.09399414,-0.9944458,-0.032043457,-8.296875,-28.4375,-10.546875
1635438291705,0.08325195,-0.99884033,-0.019348145,-9.453125,-30.265625,-12.109375
1635438291744,0.041015625,-0.96295166,0.017028809,-11.203125,-31.015625,-10.234375
1635438291781,0.013427734,-0.9898071,0.062438965,-9.1875,-30.703125,-8.109375
1635438291818,-0.008544922,-0.9776001,0.050476074,-8.765625,-32.328125,-5.71875
1635438291855,-0.04248047,-0.9783325,0.10809326,-9.765625,-32.140625,-5.109375
1635438291894,-0.06616211,-1.0222778,0.10662842,-9.859375,-33.0,-4.203125
1635438291931,-0.07080078,-0.9758911,0.152771,-8.640625,-31.734375,-3.546875
1635438291969,-0.107910156,-0.9902954,0.19720459,-6.40625,-29.78125,-2.953125
1635438292006,-0.123291016,-0.98321533,0.19134521,-6.328125,-27.328125,-1.34375
1635438292045,-0.14208984,-0.9734497,0.23504639,-5.046875,-23.625,-0.453125
1635438292080,-0.14208984,-0.97442627,0.25726318,-3.328125,-20.265625,1.109375
1635438292137,-0.14111328,-0.9529419,0.26409912,-1.4375,-17.890625,3.453125
1635438292174,-0.15551758,-0.95684814,0.2675171,0.140625,-15.515625,5.515625
1635438292212,-0.083984375,-0.9522095,0.2741089,2.328125,-18.28125,8.578125
1635438292249,-0.119384766,-0.9209595,0.31463623,6.953125,-20.765625,11.296875
1635438292287,-0.16113281,-0.9319458,0.28656006,10.34375,-20.984375,13.109375
1635438292330,-0.23999023,-0.92266846,0.34613037,12.765625,-19.859375,13.171875
1635438292361,-0.24536133,-0.9151001,0.27191162,9.65625,-10.6875,15.3125
1635438292400,-0.27954102,-0.9031372,0.2501831,9.96875,3.5625,14.46875
1635438292438,-0.2109375,-0.88726807,0.27923584,8.703125,11.0,17.609375
1635438292474,-0.17480469,-0.82403564,0.18695068,10.421875,18.8125,20.484375
1635438292530,-0.09301758,-0.78619385,0.16473389,13.515625,12.890625,22.953125
1635438292568,-0.025146484,-0.8279419,0.2345581,19.484375,10.625,28.1875
1635438292606,0.32714844,-1.3762817,-0.25787354,1.15625,-22.1875,34.5
1635438292643,0.8364258,-1.6868286,-0.057678223,28.78125,25.15625,4.0625
1635438292681,0.66918945,-1.34552,-0.21124268,14.703125,4.734375,13.84375
1635438292718,0.57910156,-1.2634888,-0.13092041,-7.328125,-9.6875,4.640625
1635438292756,0.5283203,-0.98687744,-0.10455322,-0.109375,13.25,-1.8125
1635438292793,0.35205078,-0.8579712,-0.12945557,0.6875,7.328125,-2.90625
1635438292831,0.33691406,-0.79229736,-0.0134887695,-11.234375,10.6875,-2.921875
1635438292869,0.3244629,-0.73565674,0.018737793,-14.578125,2.0625,-4.28125
1635438292924,0.24584961,-0.7942505,-0.045715332,-12.5625,9.578125,-8.171875
1635438292962,0.28051758,-0.8477173,-0.023498535,-12.234375,18.0625,-12.671875
1635438293000,0.2590332,-0.9109497,0.035339355,-11.25,18.671875,-14.453125
1635438293038,0.23095703,-0.9841919,0.046081543,-9.875,22.15625,-15.71875
1635438293073,0.15161133,-0.9697876,0.058044434,-6.71875,27.328125,-15.796875
1635438293112,0.13647461,-0.9727173,0.066101074,-8.609375,29.984375,-13.96875
1635438293150,0.16430664,-0.96539307,0.081970215,-11.265625,27.1875,-12.59375
1635438293187,0.18481445,-0.9385376,0.10809326,-9.796875,25.1875,-11.515625
1635438293224,0.19995117,-0.9915161,0.15350342,-6.21875,19.90625,-10.78125
1635438293263,0.16137695,-0.9727173,0.19354248,-6.90625,11.265625,-8.9375
1635438293299,0.099853516,-0.9751587,0.19915771,-4.328125,7.9375,-5.5
1635438293355,0.10498047,-1.0344849,0.15057373,-4.015625,3.578125,-1.671875
1635438293393,0.122558594,-0.9534302,0.15203857,-4.234375,5.5625,1.703125
1635438293431,0.14868164,-0.975647,0.17913818,-0.65625,-1.515625,2.859375
1635438293469,0.15625,-0.95758057,0.16888428,4.484375,-4.734375,4.453125
1635438293506,0.1586914,-0.96954346,0.19110107,4.1875,-5.71875,5.796875
1635438293543,0.15551758,-0.99176025,0.1984253,4.671875,-8.921875,6.765625
1635438293581,0.14086914,-0.9961548,0.19354248,6.15625,-8.59375,6.5625
1635438293618,0.17871094,-0.9807739,0.20501709,5.53125,-11.25,8.0625
1635438293656,0.15112305,-0.97442627,0.22479248,4.484375,-11.390625,8.40625
1635438293693,0.15283203,-0.9585571,0.22235107,7.71875,-14.078125,8.359375
1635438293750,0.16992188,-0.97076416,0.17767334,12.5625,-15.15625,8.9375
1635438293787,0.22851562,-0.9573364,0.1564331,14.625,-18.828125,9.5
1635438293825,0.19360352,-0.9475708,0.19134521,14.71875,-15.78125,8.484375
1635438293880,0.22265625,-0.9824829,0.21673584,15.703125,-19.71875,8.65625
1635438293899,0.18554688,-0.9734497,0.19403076,13.6875,-23.1875,7.03125
1635438293936,0.2331543,-0.97052,0.17889404,15.796875,-21.796875,6.203125
1635438293974,0.24511719,-0.89923096,0.22772217,14.4375,-17.671875,4.46875
1635438294012,0.24707031,-0.9146118,0.19720459,13.859375,-19.484375,3.453125
1635438294050,0.2355957,-0.9104614,0.20379639,15.84375,-14.953125,2.3125
1635438294087,0.20336914,-0.8682251,0.14276123,18.78125,-8.53125,1.984375
1635438294143,0.24536133,-0.84991455,0.14251709,22.65625,-3.484375,0.578125
1635438294181,0.27539062,-0.75445557,0.15374756,22.625,-5.953125,3.4375
1635438294238,0.33032227,-0.8147583,0.28753662,23.03125,-7.375,-0.34375
1635438294255,0.1628418,-0.92266846,0.28656006,24.125,-6.9375,-7.265625
1635438294293,0.31079102,-1.0244751,0.32733154,21.46875,-16.71875,-5.859375
1635438294333,0.18823242,-1.0869751,0.16326904,33.328125,-12.5,-4.46875
1635438294368,0.28295898,-1.3511353,0.0021362305,31.015625,-19.40625,-5.109375
1635438294406,1.5305176,-2.0,-1.2542114,6.265625,-63.390625,-2.875
1635438294443,-0.36083984,-1.576477,-0.3550415,-17.015625,42.59375,-41.25
1635438294481,-0.05908203,-0.8045044,-0.36236572,3.578125,6.8125,-8.390625
1635438294518,0.2475586,-0.5161743,-0.28375244,-19.328125,19.75,-23.421875
1635438294574,0.09643555,-0.6338501,-0.17901611,-12.765625,2.546875,-22.9375
1635438294612,0.08520508,-0.63848877,-0.2781372,-3.046875,-17.953125,-17.015625
1635438294651,0.015380859,-0.8430786,-0.31500244,0.21875,-18.25,-11.125
1635438294686,-0.04296875,-1.1121216,-0.30010986,-6.203125,-20.734375,-13.015625
1635438294742,0.01928711,-0.92071533,-0.14019775,-6.53125,-10.140625,-8.296875
1635438294762,0.0390625,-1.03302,-0.13311768,-3.953125,-12.625,-6.78125
1635438294800,0.0146484375,-0.9397583,-0.11920166,-4.203125,-15.875,-7.921875
1635438294837,-0.12036133,-0.95635986,-0.07867432,-7.078125,-16.1875,-9.953125
1635438294874,-0.048095703,-0.9944458,-0.0569458,-9.171875,-18.984375,-6.6875
1635438294912,-0.052978516,-1.0134888,-0.04937744,-12.53125,-11.734375,-5.296875
1635438294968,-0.055419922,-1.0308228,-0.06866455,-14.78125,-8.40625,-3.9375
1635438295006,0.033935547,-1.0083618,-0.028137207,-11.859375,-8.203125,-0.5
1635438295043,-0.018066406,-0.9758911,0.010681152,-9.40625,-4.65625,2.546875
1635438295080,-0.030761719,-0.93218994,0.005065918,-6.9375,0.453125,3.734375
1635438295119,0.037109375,-1.0540161,0.1317749,-5.546875,-9.859375,4.84375
1635438295155,0.053466797,-1.0059204,0.06903076,-4.1875,-5.703125,7.9375
1635438295194,0.011962891,-0.9619751,0.07342529,1.8125,-9.71875,6.78125
1635438295231,-0.024414062,-0.9973755,0.06121826,5.328125,-10.5625,5.0625
1635438295269,0.01977539,-0.9949341,0.02557373,8.25,-5.0625,4.703125
1635438295305,-0.019042969,-1.00177,0.051696777,10.421875,-2.09375,4.5625
1635438295399,-0.020507812,-1.0342407,0.093933105,13.5625,-2.859375,4.328125
1635438295402,-0.018798828,-1.005188,0.09906006,13.34375,1.578125,5.578125
1635438295438,0.020996094,-0.99102783,0.03729248,15.046875,-3.765625,7.828125
1635438295474,-0.011230469,-0.97491455,-0.003967285,17.328125,-2.625,8.640625
1635438295512,0.022949219,-0.9619751,-0.018859863,17.640625,-5.921875,8.046875
1635438295550,-0.016357422,-0.9702759,-0.05206299,17.375,-3.5,7.484375
1635438295587,-0.020996094,-0.98101807,-0.0960083,16.3125,-0.140625,8.453125
1635438295624,0.03173828,-0.944397,-0.11260986,13.015625,1.34375,6.71875
1635438295662,-0.01171875,-0.940979,-0.11383057,10.109375,11.265625,6.234375
1635438295701,-0.014160156,-0.9710083,-0.19122314,7.6875,19.484375,2.796875
1635438295737,-0.036621094,-1.0991821,-0.17388916,8.046875,28.421875,0.984375
1635438295793,0.020019531,-1.1817017,-0.1741333,-1.609375,28.578125,-0.5
1635438295832,-0.1003418,-1.1890259,-0.08868408,-4.3125,31.0,-1.875
1635438295868,-0.1574707,-1.2036743,-0.0569458,-5.828125,45.5625,2.75
1635438295906,-0.08300781,-1.2105103,-0.1873169,-12.21875,35.390625,1.671875
1635438295942,-0.1730957,-1.2559204,-0.12554932,-14.9375,37.1875,0.625
1635438295980,-0.075683594,-1.1275024,-0.09210205,-16.484375,26.53125,1.5
1635438296018,-0.011962891,-0.8225708,-0.07940674,-15.71875,29.609375,-5.640625
1635438296055,-0.19091797,-0.4631958,0.18719482,-24.53125,45.21875,-12.109375
1635438296092,-0.13623047,-0.41290283,-0.010803223,-31.15625,33.1875,-9.46875
1635438296131,0.21508789,-0.26055908,-0.06915283,-37.171875,3.578125,-7.359375
1635438296187,0.21875,-1.1621704,0.21600342,-54.703125,-20.25,-16.140625
1635438296224,0.9250488,-2.0,-0.18927002,26.625,27.4375,-15.25
1635438296262,0.41015625,-1.2546997,0.17816162,-0.875,23.75,-0.921875
1635438296299,-0.019042969,-1.647522,-0.1675415,-0.84375,7.203125,4.859375
1635438296336,0.35668945,-1.2717896,0.035339355,-1.171875,44.421875,0.5625
1635438296374,0.018798828,-0.9314575,-0.12261963,-1.15625,37.640625,6.390625
1635438296412,0.016601562,-0.8106079,0.026794434,-1.40625,39.328125,4.265625
1635438296449,0.21044922,-0.692688,0.15032959,-5.59375,34.59375,-1.015625
1635438296488,-0.06518555,-0.80596924,0.13201904,-7.171875,39.453125,-11.546875
1635438296524,0.19897461,-1.0745239,0.16595459,-3.203125,39.546875,-4.765625
1635438296581,0.03149414,-1.0457153,0.08905029,-2.078125,13.578125,5.90625
1635438296618,0.21557617,-0.881897,-0.06866455,6.65625,-0.03125,1.09375
1635438296656,0.103271484,-1.0896606,0.28656006,-6.671875,6.28125,8.359375
1635438296693,0.13452148,-0.85479736,-0.030334473,2.453125,-4.03125,11.703125
1635438296731,0.016357422,-1.0169067,0.105163574,5.875,8.734375,10.765625
1635438296768,0.09375,-0.9378052,0.086364746,6.28125,2.8125,7.75
1635438296807,0.16479492,-1.0007935,0.081970215,5.390625,4.203125,8.765625
1635438296843,0.095214844,-1.0064087,0.10296631,4.890625,3.421875,6.90625
1635438296880,0.0793457,-1.0132446,0.12225342,2.71875,2.5,5.953125
1635438296918,0.16796875,-0.9915161,0.10223389,1.859375,0.15625,5.921875
1635438296974,0.19946289,-0.95684814,0.12030029,0.796875,-3.5625,6.15625
1635438297012,0.21850586,-0.944397,0.13519287,1.734375,-8.015625,6.53125
1635438297049,0.24707031,-0.92437744,0.12200928,3.78125,-13.71875,7.8125
1635438297087,0.2253418,-0.96417236,0.14227295,6.21875,-18.6875,5.5625
1635438297124,0.22827148,-1.02594,0.15814209,9.34375,-24.125,6.296875
1635438297162,0.17749023,-1.034729,0.15594482,7.546875,-21.828125,6.328125
1635438297200,0.1862793,-0.97979736,0.109313965,7.359375,-24.40625,9.1875
1635438297237,0.20263672,-0.9595337,0.17694092,8.0,-22.828125,7.828125
1635438297275,0.18139648,-0.9390259,0.18206787,8.859375,-22.453125,6.828125
1635438297312,0.18041992,-0.95758057,0.23480225,9.5625,-18.765625,3.453125
1635438297350,0.15991211,-0.9385376,0.2296753,9.28125,-14.453125,1.609375
1635438297406,0.17163086,-0.94122314,0.26849365,7.734375,-12.75,0.0625
1635438297443,0.1628418,-0.9109497,0.2748413,7.703125,-13.328125,-2.140625
1635438297481,0.17260742,-0.8557739,0.25628662,11.25,-12.421875,-1.734375
1635438297518,0.15112305,-0.85357666,0.25360107,13.984375,-11.546875,-3.5625
1635438297555,0.13623047,-0.81451416,0.1930542,17.3125,-8.46875,-3.28125
1635438297593,0.21655273,-0.8735962,0.25701904,15.234375,-9.75,-4.125
1635438297630,0.1665039,-0.91607666,0.25579834,17.65625,-9.03125,-5.40625
1635438297668,0.13500977,-0.9180298,0.23895264,20.421875,-5.265625,-4.5625
1635438297706,0.31567383,-1.1148071,0.26141357,18.078125,-14.0,-4.328125
1635438297743,0.2800293,-1.3027954,0.031921387,27.90625,-20.0625,-6.125
1635438297799,0.9069824,-2.0,-0.47320557,38.390625,-66.640625,4.375
1635438297837,-0.51049805,-1.31427,-0.411438,-0.46875,47.65625,-19.28125
1635438297894,0.20263672,-0.92803955,-0.20904541,-1.21875,11.640625,-0.125
1635438297912,0.4128418,-0.7449341,-0.28082275,3.34375,12.203125,-7.4375
1635438297950,0.064208984,-0.6382446,-0.25689697,6.40625,20.34375,-10.65625
1635438297987,0.16699219,-0.7334595,-0.24102783,-1.71875,-7.078125,-11.171875
1635438298025,0.18237305,-0.8167114,-0.3032837,7.03125,-6.625,-5.890625
1635438298061,0.14672852,-0.93707275,-0.30889893,2.484375,-22.390625,-8.21875
1635438298099,0.10253906,-0.97662354,-0.2510376,3.671875,-17.46875,-8.21875
1635438298136,0.1105957,-1.0046997,-0.21539307,0.6875,-16.375,-8.71875
1635438298193,0.06567383,-0.98150635,-0.121154785,-3.078125,-16.59375,-8.65625
1635438298231,0.016357422,-0.99591064,-0.12921143,-3.90625,-14.140625,-8.78125
1635438298268,0.0107421875,-0.9866333,-0.12945557,-8.234375,-11.421875,-9.96875
1635438298305,0.001953125,-0.9949341,-0.074523926,-13.21875,-7.0625,-10.796875
1635438298343,0.017333984,-0.9834595,-0.043518066,-15.1875,-1.734375,-9.765625
1635438298380,0.01586914,-0.9817505,-0.022766113,-14.890625,-0.921875,-9.109375
1635438298418,-0.02758789,-1.0078735,0.0033569336,-12.328125,0.375,-8.546875
1635438298455,-0.009033203,-1.0083618,0.016784668,-10.046875,3.046875,-6.484375
1635438298494,-0.026123047,-0.9961548,0.03289795,-9.53125,1.65625,-5.515625
1635438298531,-0.014160156,-0.9956665,0.05731201,-7.171875,2.1875,-3.390625
1635438298568,-0.021728516,-0.9819946,0.07684326,-6.609375,0.625,-3.125
1635438298624,-0.007080078,-1.0064087,0.0692749,-3.484375,-2.84375,-3.78125
1635438298662,-0.033203125,-0.98931885,0.089782715,-6.375,-0.8125,-3.234375
1635438298700,0.008544922,-0.9963989,0.058532715,-2.5,-4.203125,-3.859375
1635438298737,-0.0031738281,-1.005188,0.039978027,1.15625,-6.71875,-4.546875
1635438298775,-0.03173828,-0.99835205,0.039978027,2.71875,-7.59375,-4.90625
1635438298812,-0.095458984,-1.0315552,0.07342529,1.859375,-7.671875,-7.46875
1635438298850,-0.12670898,-1.0132446,0.11444092,1.234375,-6.734375,-6.15625
1635438298887,-0.13085938,-1.0315552,0.09075928,1.28125,-4.28125,-5.515625
1635438298924,-0.15917969,-0.9546509,0.09222412,4.734375,0.640625,-4.28125
1635438298961,-0.14892578,-1.0042114,0.078552246,4.515625,5.125,-2.546875
1635438299018,-0.13696289,-0.96295166,0.05340576,4.6875,8.84375,-2.25
1635438299054,-0.18359375,-1.0027466,0.06561279,5.0625,11.71875,-1.375
1635438299093,-0.16894531,-1.0271606,0.06488037,4.953125,15.109375,-1.578125
1635438299131,-0.1772461,-1.0283813,0.081970215,3.703125,15.796875,-1.15625
1635438299168,-0.19311523,-1.0178833,0.07318115,4.296875,19.359375,-0.765625
1635438299205,-0.19702148,-1.0134888,0.06976318,2.859375,20.84375,0.21875
1635438299243,-0.17553711,-1.005188,0.03753662,3.640625,20.859375,1.59375
1635438299280,-0.1965332,-0.9573364,0.070007324,4.125,22.203125,2.828125
1635438299318,-0.1977539,-0.93292236,0.047790527,3.890625,22.9375,4.859375
1635438299355,-0.17138672,-0.8982544,0.010192871,4.75,22.890625,6.28125
1635438299412,-0.17895508,-0.8430786,0.04901123,6.59375,21.40625,7.8125
1635438299449,-0.2253418,-0.8530884,0.045837402,5.953125,22.890625,8.734375
1635438299487,-0.3413086,-1.022522,0.12298584,4.40625,23.5625,7.546875
1635438299524,-0.47607422,-1.0108032,0.30389404,-7.75,26.890625,6.9375
1635438299562,-0.39770508,-1.1018677,0.09906006,-11.375,29.625,9.5
1635438299600,-0.22094727,-1.062561,0.105651855,-9.078125,25.46875,6.4375
1635438299637,-0.079833984,-1.1338501,0.09442139,-1.4375,9.453125,8.03125
1635438299674,0.31591797,-1.281311,0.010925293,0.421875,40.78125,8.265625
1635438299713,0.8027344,-1.2932739,0.11419678,3.125,18.8125,-10.828125
1635438299750,0.46411133,-1.203186,-0.039855957,8.65625,-16.859375,15.84375
1635438299787,0.3371582,-1.0745239,0.015075684,1.609375,-20.46875,13.046875
1635438299843,0.21264648,-0.7793579,0.09197998,-1.5625,11.328125,11.515625
1635438299881,0.115478516,-0.78863525,0.036071777,3.71875,11.359375,7.875
1635438299919,0.1352539,-0.8106079,0.109558105,2.625,24.90625,6.234375
1635438299955,0.22558594,-0.8513794,0.13934326,-2.734375,31.265625,3.375
1635438299993,0.25610352,-1.0044556,0.13128662,-4.390625,16.5625,2.03125
1635438300031,0.114990234,-1.0044556,0.050964355,-5.515625,22.90625,-1.78125
1635438300068,0.16333008,-0.9866333,0.046325684,-9.0,28.234375,-3.65625
1635438300124,0.22729492,-0.94976807,0.117370605,-11.046875,20.71875,-3.90625
1635438300143,0.22998047,-0.97320557,0.1293335,-12.34375,14.9375,-4.875
1635438300181,0.10058594,-0.94073486,0.109069824,-0.046875,15.84375,-5.78125
1635438300237,0.107666016,-0.9414673,0.046081543,0.671875,15.078125,-4.25
1635438300274,0.17797852,-1.0203247,0.097595215,-2.890625,7.796875,-1.515625
1635438300312,0.22363281,-0.9812622,0.1251831,-4.390625,3.40625,3.828125
1635438300349,0.17456055,-1.0215454,0.1293335,-2.140625,5.09375,5.265625
1635438300387,0.123535156,-0.954895,0.12054443,6.59375,14.140625,4.546875
